,upper,lower,power
2011-04-25 04:45:00,1025.7460232230765,1020.4851588902139,7.473800966325765
2011-04-25 05:00:00,1025.7692234965903,1020.689034715023,7.382100966335822
2011-04-25 05:15:00,1025.8219461890799,1020.9424951520824,7.443100966788445
2011-04-25 05:30:00,1025.895927086745,1021.1716259715223,7.250700967661651
2011-04-25 05:45:00,1025.9763407709938,1021.4321625975036,7.249300968642893
2011-04-25 06:00:00,1026.1053684505564,1021.7228657153511,7.3125009709462345
2011-04-25 06:15:00,1026.2566701176506,1022.0708318946027,7.437900971198061
2011-04-25 06:30:00,1026.4562268408877,1022.3367372897529,7.1759009734220545
2011-04-25 06:45:00,1026.6924108940107,1022.5883363184595,7.302800973454088
2011-04-25 07:00:00,1026.9894674646598,1022.732859849658,7.4440009769010915
2011-04-25 07:15:00,1027.3152027356368,1022.8488613960409,7.765200975626295
2011-04-25 07:30:00,1027.6292546021684,1022.9621882435941,7.961900971639487
2011-04-25 07:45:00,1027.8875163870796,1023.0638218966388,8.005800972036603
2011-04-25 08:00:00,1028.1226306336864,1023.1761064377689,8.13780097155416
2011-04-25 08:15:00,1028.3196571844562,1023.3211279657745,8.19520097160296
2011-04-25 08:30:00,1028.4942551183447,1023.4585267749691,8.187900971430848
2011-04-25 08:45:00,1028.6306039917215,1023.6038381007576,8.168200973463739
2011-04-25 09:00:00,1028.7764299887165,1023.7423342612648,8.113100973465983
2011-04-25 09:15:00,1028.9151569682106,1023.9017514434719,8.114100975725368
2011-04-25 09:30:00,1029.006449975346,1023.9930218604469,7.793000973105002
2011-04-25 09:45:00,1029.0685713070377,1024.1049889174365,7.763700973284932
2011-04-25 10:00:00,1029.1319969820722,1024.1931162324809,7.603600973072961
2011-04-25 10:15:00,1029.1778559240445,1024.2757996467017,7.5193009733180824
2011-04-25 10:30:00,1029.2347751709567,1024.3554318991564,7.547300974182346
2011-04-25 10:45:00,1029.3074274065839,1024.4322132465504,7.525300974534386
2011-04-25 11:00:00,1029.3800499441968,1024.5332952288054,7.532600973542344
2011-04-25 11:15:00,1029.4492919894801,1024.6514922228716,7.54720097435222
2011-04-25 11:30:00,1029.5096649232255,1024.7928218838833,7.492200975814397
2011-04-25 11:45:00,1029.5790255668508,1024.9478961375617,7.448300976115777
2011-04-25 12:00:00,1029.656721845542,1025.103350057926,7.27580097647899
2011-04-25 12:15:00,1029.7387750300513,1025.291864260759,7.29060097508648
2011-04-25 12:30:00,1029.8293329331027,1025.4674257186314,7.192900974578722
2011-04-25 12:45:00,1029.9173310252772,1025.645427226748,7.145100975451555
2011-04-25 13:00:00,1030.0120051654922,1025.8024270680803,6.992400975474654
2011-04-25 13:15:00,1030.113410324131,1025.9737028625864,6.925100976876481
2011-04-25 13:30:00,1030.2064757647859,1026.1428412047285,6.8189009780022625
2011-04-25 13:45:00,1030.3029334547864,1026.3579187092441,6.910700977356671
2011-04-25 14:00:00,1030.42026382712,1026.5056665537018,6.653000981589353
2011-04-25 14:15:00,1030.5593595805512,1026.6911975142616,6.7435009815223
2011-04-25 14:30:00,1030.7080137732376,1026.8740469214576,6.647300980329093
2011-04-25 14:45:00,1030.8643870952476,1027.0639514175314,6.606900980272845
2011-04-25 15:00:00,1031.0006123485912,1027.2170289901155,6.31120098293344
2011-04-25 15:15:00,1031.1371919217456,1027.3985660073417,6.402900982690556
2011-04-25 15:30:00,1031.2732199433196,1027.576038539137,6.289200983751148
2011-04-25 15:45:00,1031.4023796918739,1027.7805726674453,6.375900984318516
2011-04-25 16:00:00,1031.526129037415,1027.9456330386058,6.138900984353906
2011-04-25 16:15:00,1031.6547677966705,1028.1976623085395,6.2087009840603535
2011-04-25 16:30:00,1031.7893636229387,1028.371484383668,5.836400982500577
2011-04-25 16:45:00,1031.9248930218569,1028.5797667053596,5.92820098255348
2011-04-25 17:00:00,1032.1017143431059,1028.7236132470027,5.718400979457024
2011-04-25 17:15:00,1032.266614020144,1028.894784331049,5.758800979280444
2011-04-25 17:30:00,1032.46059405831,1029.0200783011571,5.751700979234254
2011-04-25 17:45:00,1032.626749456202,1029.1376109865562,5.729800979416422
2011-04-25 18:00:00,1032.7574632766596,1029.2142388519899,5.59180097891537
2011-04-25 18:15:00,1032.8743217888227,1029.286933682586,5.646800977686025
2011-04-25 18:30:00,1033.0148494544378,1029.340440876509,5.690800977913268
2011-04-25 18:45:00,1033.1812354328981,1029.3840660822643,5.798600976863482
2011-04-25 19:00:00,1033.3615317943447,1029.4386064705504,5.974600977073963
2011-04-25 19:15:00,1033.5160096588486,1029.4946112257494,6.040700976779293
2011-04-25 19:30:00,1033.655139074003,1029.540151282872,6.0663009763654125
2011-04-25 19:45:00,1033.7731418314333,1029.5949656513585,6.172700976529699
2011-04-25 20:00:00,1033.8909491601344,1029.6326261905087,6.198500976241734
2011-04-25 20:15:00,1033.9980267289038,1029.6582310942067,6.224200975657982
2011-04-25 20:30:00,1034.1130667629595,1029.6804836687697,6.371000974481537
2011-04-25 20:45:00,1034.254268914735,1029.7134881314887,6.576300973347931
2011-04-25 21:00:00,1034.3885116281863,1029.7496335801734,6.723000970711546
2011-04-25 21:15:00,1034.4915406855698,1029.7804556635274,6.734000969953449
2011-04-25 21:30:00,1034.5681752714272,1029.7999488261594,6.703300971114623
2011-04-25 21:45:00,1034.6331679376717,1029.8205440190686,6.784000970698508
2011-04-25 22:00:00,1034.7116128954049,1029.8263266232861,6.828100970755878
2011-04-25 22:15:00,1034.7924194487687,1029.8345477727307,6.916100970511872
2011-04-25 22:30:00,1034.863372043049,1029.842805400218,6.982200969285879
2011-04-25 22:45:00,1034.9505530449505,1029.8516589847459,7.165600968800103
2011-04-25 23:00:00,1035.0474105331061,1029.862126067008,7.286600968144453
2011-04-25 23:15:00,1035.1344873460887,1029.8662661460294,7.3416009664494455
2011-04-25 23:30:00,1035.2014852913974,1029.8679310825719,7.352600966389841
2011-04-25 23:45:00,1035.2706846150516,1029.870428696002,7.418600966032213
2011-04-26 00:00:00,1035.3195809277652,1029.8731938746823,7.433300965973726
2011-04-26 00:15:00,1035.3651122304557,1029.8773564842595,7.444300965914121
2011-04-26 00:30:00,1035.4021450134871,1029.882291570033,7.473700966029978
2011-04-26 00:45:00,1035.4341064843295,1029.8873067346467,7.527400963050863
2011-04-26 01:00:00,1035.449006691849,1029.8931340423478,7.527400963050863
2011-04-26 01:15:00,1035.4608165177463,1029.901269361104,7.531100963051981
2011-04-26 01:30:00,1035.4724264892695,1029.9096217897786,7.542100962992376
2011-04-26 01:45:00,1035.4840365203975,1029.919862702216,7.542100962992376
2011-04-26 02:00:00,1035.4983555826304,1029.931004598464,7.564100962873167
2011-04-26 02:15:00,1035.5113417061923,1029.94769196185,7.564100962873167
2011-04-26 02:30:00,1035.5188117179034,1029.9728912559403,7.564100962873167
2011-04-26 02:45:00,1035.5262817296145,1030.005456134404,7.564100962873167
2011-04-26 03:00:00,1035.5335853251574,1030.0470249501122,7.564100962873167
2011-04-26 03:15:00,1035.5393902811168,1030.090040906991,7.5531009629327714
2011-04-26 03:30:00,1035.5451953562854,1030.1326359656705,7.50910096317119
2011-04-26 03:45:00,1035.5577179643271,1030.1760962155713,7.520100963111585
2011-04-26 04:00:00,1035.5833230766414,1030.2377091196431,7.57880096281468
2011-04-26 04:15:00,1035.610359892523,1030.3440784064187,7.615500962636983
2011-04-26 04:30:00,1035.6366552266238,1030.5019391325368,7.6485009624581695
2011-04-26 04:45:00,1035.661149636185,1030.7137209770333,7.630200962578496
2011-04-26 05:00:00,1035.698242277181,1030.9344030615937,7.46880096527337
2011-04-26 05:15:00,1035.7337850782035,1031.2043865320336,7.373400966213631
2011-04-26 05:30:00,1035.7730327698348,1031.4543797967085,6.934600967257827
2011-04-26 05:45:00,1035.8414635959027,1031.7483759221682,6.936800967711567
2011-04-26 06:00:00,1035.9823718222735,1032.0469392088303,7.055000968319905
2011-04-26 06:15:00,1036.1489034297822,1032.3447897580513,7.128300967901551
2011-04-26 06:30:00,1036.3770688327909,1032.5455004272112,7.028600971024082
2011-04-26 06:45:00,1036.6027212294698,1032.798952951754,7.298500970514088
2011-04-26 07:00:00,1036.8846155407787,1032.978424697841,7.3471009789924695
2011-04-26 07:15:00,1037.1645767840505,1033.1505806741366,7.536400978495886
2011-04-26 07:30:00,1037.4331294151903,1033.258861958707,7.504800978624777
2011-04-26 07:45:00,1037.6910335275295,1033.358823075617,7.64400097778584
2011-04-26 08:00:00,1037.9456208052995,1033.4434375015146,7.732000976144844
2011-04-26 08:15:00,1038.2142534258726,1033.5434079465515,8.013000975638198
2011-04-26 08:30:00,1038.4569300117853,1033.6545930502064,8.057000971674483
2011-04-26 08:45:00,1038.700145438588,1033.770742028678,8.25970096890396
2011-04-26 09:00:00,1038.9012755307322,1033.8696996715908,8.16430096937857
2011-04-26 09:15:00,1039.0596763643389,1033.982099413598,8.149600969437058
2011-04-26 09:30:00,1039.2203540655737,1034.0843831894044,8.193200972206425
2011-04-26 09:45:00,1039.3644977885251,1034.2069686052446,8.167500972324524
2011-04-26 10:00:00,1039.4852666485076,1034.33093847307,8.057400972624787
2011-04-26 10:15:00,1039.6166896301274,1034.4629091170673,8.083100971808202
2011-04-26 10:30:00,1039.7422601508863,1034.566289111698,7.942400970305799
2011-04-26 10:45:00,1039.8213671076066,1034.6972100582962,7.902100970545336
2011-04-26 11:00:00,1039.8957042324312,1034.8305054006223,7.908100971295981
2011-04-26 11:15:00,1039.9850910830266,1035.0136253533008,8.049900970929784
2011-04-26 11:30:00,1040.0752834456928,1035.1891267296912,7.9544009713414345
2011-04-26 11:45:00,1040.1530876683958,1035.3646096286418,7.746700971429722
2011-04-26 12:00:00,1040.2200822758443,1035.5097673532607,7.400900972350982
2011-04-26 12:15:00,1040.2937425005205,1035.6606368866803,7.39350097281441
2011-04-26 12:30:00,1040.3920248079069,1035.8188286793472,7.349400972989872
2011-04-26 12:45:00,1040.5024375396736,1035.9772821289541,7.350800972008634
2011-04-26 13:00:00,1040.6216121095188,1036.107733078027,7.301800972824471
2011-04-26 13:15:00,1040.7376563626297,1036.2701456320524,7.342100971886448
2011-04-26 13:30:00,1040.8496950346,1036.4601843875885,7.229800971500135
2011-04-26 13:45:00,1040.934374578572,1036.6694143039226,7.237200971502369
2011-04-26 14:00:00,1041.0140515196092,1036.8151296448946,6.936400973746109
2011-04-26 14:15:00,1041.1256059932477,1036.9979002547502,7.1978009781292895
2011-04-26 14:30:00,1041.248178296066,1037.1798806262254,7.12570098116578
2011-04-26 14:45:00,1041.3674557733307,1037.394873074913,7.141800980358882
2011-04-26 15:00:00,1041.4894019442568,1037.5702201199767,6.774100980763822
2011-04-26 15:15:00,1041.5992672520647,1037.8032790792224,6.766700980295926
2011-04-26 15:30:00,1041.7191838401327,1037.9946248007057,6.518600979396641
2011-04-26 15:45:00,1041.8411140519152,1038.217691428685,6.5493009782354745
2011-04-26 16:00:00,1041.9468522745142,1038.3854108524558,6.1279009813866985
2011-04-26 16:15:00,1042.039311118699,1038.5671813261745,6.113200981678019
2011-04-26 16:30:00,1042.1575089770326,1038.7364161980388,6.109500981444076
2011-04-26 16:45:00,1042.281190313674,1038.8979458880658,6.073000981514857
2011-04-26 17:00:00,1042.404187925435,1039.0543337834115,6.039900981397885
2011-04-26 17:15:00,1042.5285130518446,1039.2033448887105,5.970300981817355
2011-04-26 17:30:00,1042.6666804033289,1039.311874828958,5.924000980374923
2011-04-26 17:45:00,1042.8272096889982,1039.4194985401864,5.997400979321041
2011-04-26 18:00:00,1042.998073913432,1039.5295268965,6.056000979659671
2011-04-26 18:15:00,1043.1330492275727,1039.6459109556909,6.0243009787942885
2011-04-26 18:30:00,1043.269940324403,1039.7294991088145,5.951100979741256
2011-04-26 18:45:00,1043.4006958085072,1039.8249632638924,6.0172009796794175
2011-04-26 19:00:00,1043.5593005794062,1039.9029091519349,6.1517009805381
2011-04-26 19:15:00,1043.692971475698,1039.9568434727423,6.10410098107119
2011-04-26 19:30:00,1043.824465371944,1040.0085109842055,6.170200981242181
2011-04-26 19:45:00,1043.9423760849015,1040.0530025732749,6.17890098043305
2011-04-26 20:00:00,1044.0605551975743,1040.082251302623,6.156900979620938
2011-04-26 20:15:00,1044.1594616848008,1040.1153318059676,6.186200979441008
2011-04-26 20:30:00,1044.2641186791436,1040.1526442539923,6.300000979374698
2011-04-26 20:45:00,1044.3640678602235,1040.1716587615244,6.245000979672721
2011-04-26 21:00:00,1044.4618870991246,1040.2121943605177,6.333000979195884
2011-04-26 21:15:00,1044.5670465308206,1040.2534172904723,6.391800979893259
2011-04-26 21:30:00,1044.6803251284139,1040.2658145797484,6.372600978049987
2011-04-26 21:45:00,1044.7991738992707,1040.2863038254015,6.5010009776294035
2011-04-26 22:00:00,1044.911299087383,1040.297036356949,6.519300976344924
2011-04-26 22:15:00,1045.0105381983296,1040.3091559779875,6.625800975873675
2011-04-26 22:30:00,1045.1223208385484,1040.3198884499304,6.785800976255519
2011-04-26 22:45:00,1045.2198260503785,1040.330620981478,6.833500976251049
2011-04-26 23:00:00,1045.308534182884,1040.3314534795516,6.822500976543484
2011-04-26 23:15:00,1045.395331688501,1040.3339199495547,6.906900976128488
2011-04-26 23:30:00,1045.458721526243,1040.3440991264813,6.950900975191577
2011-04-26 23:45:00,1045.5132518189923,1040.3569252413743,6.976600975306316
2011-04-27 00:00:00,1045.5713239985482,1040.3617739004128,7.002300975188224
2011-04-27 00:15:00,1045.6332659202592,1040.3703535717957,7.064700974892437
2011-04-27 00:30:00,1045.6900593715684,1040.3794660490983,7.097700974713623
2011-04-27 00:45:00,1045.7404153126256,1040.3885785860055,7.116100973957762
2011-04-27 01:00:00,1045.7884057837502,1040.3994188827508,7.149100973778948
2011-04-27 01:15:00,1045.8298412936704,1040.413503817939,7.149100973778948
2011-04-27 01:30:00,1045.8701147216336,1040.4275888723366,7.160100973719343
2011-04-27 01:45:00,1045.9079096096532,1040.441873959922,7.182100973600134
2011-04-27 02:00:00,1045.9365660923497,1040.459058277034,7.182100973600134
2011-04-27 02:15:00,1045.964978315212,1040.47701209011,7.193100973540529
2011-04-27 02:30:00,1045.9947460669057,1040.5014175099366,7.211500972784668
2011-04-27 02:45:00,1046.020967878677,1040.5279717964165,7.211500972784668
2011-04-27 03:00:00,1046.0474438446538,1040.566421441459,7.222500972725063
2011-04-27 03:15:00,1046.068147756435,1040.6213124913209,7.233500972665459
2011-04-27 03:30:00,1046.0840824621694,1040.6872304302685,7.218800972723946
2011-04-27 03:45:00,1046.096940614559,1040.771592013263,7.218800972723946
2011-04-27 04:00:00,1046.11285320697,1040.8611968380444,7.171100972961247
2011-04-27 04:15:00,1046.1260505693929,1040.9822256785862,7.193100972842037
2011-04-27 04:30:00,1046.1376381295697,1041.1104080599778,7.101400973317756
2011-04-27 04:45:00,1046.153756149389,1041.2777916711798,7.068400973496569
2011-04-27 05:00:00,1046.184200056173,1041.4601836723318,6.980300973677618
2011-04-27 05:15:00,1046.2102592664735,1041.6651748043528,6.785900974223
2011-04-27 05:30:00,1046.2527056860704,1041.8876643699637,6.620600975393856
2011-04-27 05:45:00,1046.336846523263,1042.157093234085,6.641100975028777
2011-04-27 06:00:00,1046.445773460247,1042.4085772258272,6.473600975513064
2011-04-27 06:15:00,1046.6044941919822,1042.652202360057,6.546900974396217
2011-04-27 06:30:00,1046.8155789750595,1042.8647890311709,6.653200974730373
2011-04-27 06:45:00,1047.0231260585565,1043.1230401319492,6.909600975965677
2011-04-27 07:00:00,1047.2298952269334,1043.3106348139274,6.864200977650993
2011-04-27 07:15:00,1047.4836403208753,1043.4914649796713,7.076500979294589
2011-04-27 07:30:00,1047.761969097235,1043.597155488752,7.058400977911012
2011-04-27 07:45:00,1048.0286482053777,1043.7016072195993,7.296900977190168
2011-04-27 08:00:00,1048.261728011348,1043.7967335951553,7.4203009775798305
2011-04-27 08:15:00,1048.4610681164047,1043.900656051658,7.541300972500394
2011-04-27 08:30:00,1048.6429035144827,1043.992114402078,7.515600972618481
2011-04-27 08:45:00,1048.7877316999218,1044.0756035816892,7.522900972557758
2011-04-27 09:00:00,1048.9088192659399,1044.1609663737042,7.515400973656717
2011-04-27 09:15:00,1049.014292530992,1044.2679314983113,7.5374009735375065
2011-04-27 09:30:00,1049.1232198554062,1044.383090309523,7.416300974130195
2011-04-27 09:45:00,1049.2276553439879,1044.507602490209,7.357600974427099
2011-04-27 10:00:00,1049.3142878937506,1044.6031492424233,7.192600974389844
2011-04-27 10:15:00,1049.3886359709286,1044.7228344601615,7.170700974572008
2011-04-27 10:30:00,1049.4740229326271,1044.836950786136,7.148700974458387
2011-04-27 10:45:00,1049.537428401687,1044.9776024592145,7.115700974404371
2011-04-27 11:00:00,1049.587681420424,1045.11273965957,6.952000974254236
2011-04-27 11:15:00,1049.6443313437485,1045.2974171412213,6.955600974192395
2011-04-27 11:30:00,1049.706120960691,1045.4768542123063,6.794200974326133
2011-04-27 11:45:00,1049.77441462157,1045.6380928677543,6.692900973880212
2011-04-27 12:00:00,1049.8396105545544,1045.792950384043,6.542600978441086
2011-04-27 12:15:00,1049.9020116704487,1045.9926130694373,6.5280009783296995
2011-04-27 12:30:00,1049.98567575989,1046.1322233599647,6.244700978552471
2011-04-27 12:45:00,1050.0739849883103,1046.2783052396994,6.2071009769994046
2011-04-27 13:00:00,1050.202484287598,1046.4062381011468,6.251200976591118
2011-04-27 13:15:00,1050.3344391661667,1046.576048977397,6.4016009758185
2011-04-27 13:30:00,1050.4593732136273,1046.7058406990986,6.218300977065726
2011-04-27 13:45:00,1050.5626215415978,1046.859494112156,6.218300977065726
2011-04-27 14:00:00,1050.6473299640202,1047.0084215176325,6.020200977377154
2011-04-27 14:15:00,1050.7600860076927,1047.1751964313012,6.056900977665123
2011-04-27 14:30:00,1050.874032683947,1047.3368343633633,5.944600977278813
